,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5352633484006665,-343076.6338792775,640950.2353705314,0.0,0.2532661615628242,176727,5
1,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5176753429291576,-74292.72843153987,143513.2020901556,0.0,0.21888567650169216,290547,10
2,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5139660822451211,-6584.379051759153,12811.921341340432,0.0,0.2116349292954814,404227,15
3,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5128369078762348,-2014.3971955816296,3928.948953447346,0.0,0.20942765442376296,518043,20
4,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5123590195631482,-886.0009129648279,1730.2579600145564,0.0,0.20849349324013253,631826,25
5,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5122150836642421,-886.0009129648279,1730.7438931837532,0.0,0.20821213182993056,745612,30
6,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5120556671891682,-886.0009129648279,1731.282408216202,0.0,0.2079005094718039,859500,35
7,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5119392473443166,-886.0009129648279,1731.675890861963,0.0,0.20767293558667962,973546,40
8,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5118506581247333,-307.969953763118,602.6793157821212,0.0,0.20749976414063956,1091934,45
9,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5118190964737419,-147.11140491531458,288.42851903897633,0.0,0.20743806840872886,1214760,50
10,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511790347953513,-105.3329247958322,206.81264421461856,0.0,0.20738187169717667,1354805,55
11,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5117473578387439,-105.3329247958322,206.8299338186784,0.0,0.20729783596037937,1494845,60
12,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5117206504877637,-105.3329247958322,206.8406763444676,0.0,0.20724562926287265,1613840,65
13,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116992151729959,-105.3329247958322,206.84929910478974,0.0,0.20720372817747953,1732776,70
14,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116893025871887,-78.05919064574566,153.55192995254157,0.0,0.20718435136361552,1869152,75
15,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116724659856094,-60.33717898295506,118.92148883120089,0.0,0.20715143969946956,2008594,80
16,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116576736743006,-60.33717898295506,118.92489800780967,0.0,0.20712252415024496,2172653,85
17,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116484222025095,-60.33717898295506,118.9270302900958,0.0,0.20710443966145956,2311848,90
18,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511641650985759,-36.51852081352753,72.37519149031122,0.0,0.2070912034979438,2475976,95
19,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116366698658767,-36.51852081352753,72.37588637479932,0.0,0.20708146656000753,2615358,100
20,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116265795137258,-21.925040590682045,43.85359961462645,0.0,0.20706174225403384,2754469,105
21,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116192887104845,-21.925040590682045,43.85421029754999,0.0,0.2070474904190359,2893898,110
22,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116152165608451,-21.925040590682045,43.85455139130827,0.0,0.20703953030780725,3058029,115
23,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.51161186660777,-21.925040590682045,43.8548319960901,0.0,0.2070329819239192,3222289,120
24,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511608159753502,-21.925040590682045,43.855142500553065,0.0,0.2070257358807001,3361604,125
25,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116049475355441,-21.925040590682045,43.855411575469155,0.0,0.2070194567371272,3500817,130
26,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5116012391507336,-18.650984258526584,37.456096723861585,0.0,0.2070122077020514,3640102,135
27,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115984947973841,-18.650984258526584,37.45629228427111,0.0,0.2070068431256365,3779819,140
28,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511597239758957,-16.26896780865199,32.80034320810104,0.0,0.20700438981562572,3918968,145
29,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115948208969096,-8.217187992128997,17.061906134473606,0.0,0.20699966149946605,4058274,150
30,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.51159244408307,-7.332262076097013,15.332232934438013,0.0,0.20699501537783305,4197391,155
31,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511590509452329,-7.332262076097013,15.332287133212052,0.0,0.2069912336219427,4336928,160
32,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511589357832431,-5.091468306743799,10.952256099141705,0.0,0.20698898247125005,4476290,165
33,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115876593981956,-4.6279666571234115,10.04628282583576,0.0,0.20698566242492925,4640292,170
34,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115861202918038,-4.6279666571234115,10.046310041569663,0.0,0.20698265382771247,4779710,175
35,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115847302617811,-4.6279666571234115,10.046334621354418,0.0,0.20697993664033673,4919092,180
36,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511584137982369,-3.0236592585682693,6.910385084442308,0.0,0.20697877887099717,5058232,185
37,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115830492874336,-2.686074408888894,6.250514872668738,0.0,0.20697665072406066,5197619,190
38,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115819844889459,-2.686074408888894,6.250525801005672,0.0,0.20697456928915553,5361697,195
39,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115811847579433,-2.686074408888894,6.250534008907737,0.0,0.20697300599991106,5525851,200
40,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.511580358729597,-2.686074408888894,6.250542486735025,0.0,0.2069713913054382,5663367,205
41,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115799536826799,-2.686074408888894,6.250546643887843,0.0,0.20697059953234592,5795780,210
42,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115792882807492,-1.5962338174780828,4.120208057762665,0.0,0.20696929882538528,5953232,215
43,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115787252717414,-1.5962338174780828,4.120211491653004,0.0,0.20696819827292004,6119084,220
44,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115780515670355,-1.5962338174780828,4.120215600705688,0.0,0.20696688133595328,6259859,225
45,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115776031583386,-1.5962338174780828,4.1202183356413125,0.0,0.2069660048006047,6400461,230
46,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115770655989729,-0.7498427093363662,2.465747313082582,0.0,0.20696495399630677,6541387,235
47,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115766128355566,-0.7498427093363662,2.4657486103208535,0.0,0.20696406894848846,6682064,240
48,4,cyanure_benchmark_netlib,l2,4e-11,5,4,qning-ista,1e-05,ocr,0.5115761426718541,-0.7498427093363662,2.4657499574161066,0.0,0.20696314988713307,6847946,245
