,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
29,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.465254177141562,-7.2885192380984405,16.665671790155205,0.0,0.0006374661095827421,341719,150
30,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652485744727458,-7.2885192380984405,16.66586044107353,0.0,0.00062542326900755,352422,155
31,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46524298131191677,-7.2885192380984405,16.666048776374634,0.0,0.0006134008656876789,365025,160
32,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46523864725984343,-7.2885192380984405,16.666194717541774,0.0,0.0006040848950536039,377632,165
33,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46523634708263717,-7.2885192380984405,16.666272172848576,0.0,0.0005991407035801095,390237,170
34,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46523459350664326,-1.4182944953922552,4.048557685063896,0.0,0.0005953714220423091,400934,175
35,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46523249963174,-0.3770225171357013,1.8103959148041844,0.0,0.0005908706738325644,413540,180
36,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652309552510253,-0.3770225171357013,1.810398604994525,0.0,0.0005875510539612445,424240,185
37,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46523035421559816,-0.1293811866426765,1.2781013437113742,0.0,0.0005862591386139851,434939,190
38,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522975128609356,0.06824444158133747,0.8533102378068456,0.0,0.0005849631519797157,447543,195
39,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652293705613267,0.06824444158133747,0.8533101177619192,0.0,0.0005841447906199772,460154,200
40,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652290236839653,0.06824444158133747,0.8533100083891227,0.0,0.0005833991836781009,472765,205
41,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522876761799753,0.12965433215228817,0.7213105870126496,0.0,0.000582848774270069,483468,210
42,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652285982300047,0.12965433215228817,0.7213104855428766,0.0,0.0005824846776832044,496072,215
43,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652285018391389,0.3381977106589788,0.27305031974176697,0.0,0.0005822774871695951,506775,220
44,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652284020397436,0.3381977106589788,0.2730501637987115,0.0,0.0005820629700802266,519378,225
45,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652283346078943,0.3381977106589788,0.273050058432017,0.0,0.0005819180264761858,531980,230
46,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652282861507639,0.4293798357727471,0.07705561214822525,0.0,0.000581813868705038,542684,235
47,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652282669593693,0.4293798357727471,0.07705557407532387,0.0,0.0005817726171313715,553386,240
48,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652282351091259,0.44001126114933764,0.054203446946579414,0.0,0.0005817041555792117,564090,245
49,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652282125028659,0.44441937646834606,0.04472823331708767,0.0,0.0005816555638108094,574794,250
50,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522820266753384,0.4604656625335219,0.010236997900609661,0.0,0.0005816344229331751,585502,255
51,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522819513978997,0.4604656625335219,0.010236981885496106,0.0,0.000581618242176767,596581,260
52,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652281912305878,0.4604656625335219,0.010236973568752139,0.0,0.0005816098394136865,609190,265
53,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652281860367842,0.4614610645675223,0.0080973629335606,0.0,0.0005815986754218642,619889,270
54,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652281841777101,0.46362448135985584,0.003447131692351809,0.0,0.000581594679374039,630590,275
55,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652281833155687,0.46362448135985584,0.0034471298455817086,0.0,0.0005815928262158495,645097,280
56,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522818259789095,0.46362448135985584,0.0034471283082633582,0.0,0.0005815912835798276,655795,285
57,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.46522818154578566,0.4646639059967787,0.0012129006182129156,0.0,0.0005815890220975388,666499,290
58,8,cyanure_benchmark_openblas,l2,2e-10,5,8,qning-ista,1e-05,alpha,0.4652281811073621,0.4649576099428832,0.0005815880797135797,0.0,0.0005815880797135797,677201,295
