,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.29974539230385133,-246085.83709456073,820983.8855187339,0.0,261.69098139963484,231333,5
1,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.13494647187659278,-16572.296388283972,122807.4443466086,0.0,187.77435642741196,415412,10
2,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.07143411587632639,-2557.8886630611983,35808.66181091485,0.0,159.28740404081435,605285,15
3,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.05732977707284668,-2557.8886630611983,44618.10464722356,0.0,152.96123928733738,801043,20
4,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.044109696624330244,-647.4614911903608,14679.438999583388,0.0,147.03168752764043,1001315,25
5,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.03872546520620203,-647.4614911903608,16720.269548934106,0.0,144.61671894977823,1263889,30
6,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.03351692176435811,-392.88231619237865,11722.909277783669,0.0,142.28055102316705,1464831,35
7,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.029935155669342163,-392.88231619237865,13125.445402324925,0.0,140.67403527356677,1696516,40
8,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.02513760222844621,-227.94990540602785,9069.084669908383,0.0,138.52220710894335,1897052,45
9,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.022792388886731917,-227.94990540602785,10002.141457301293,0.0,137.47031760256846,2097694,50
10,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.021076356682418432,-227.94990540602785,10816.43213757528,0.0,136.70063228814016,2298201,55
11,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.018315260403723565,-227.94990540602785,12446.900324719638,0.0,135.4622084100264,2498796,60
12,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.015298009365203018,-146.73225611243757,9592.591468508053,0.0,134.1088924241986,2699382,65
13,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.013795232020364642,-146.73225611243757,10637.447135925668,0.0,133.43485749043091,2930964,70
14,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.012813691109281747,-146.73225611243757,11452.209090419725,0.0,132.99461072648788,3193507,75
15,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.01215831624753809,-99.14114780487891,8155.1839993637095,0.0,132.70065796426022,3394423,80
16,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.010433849593492464,-25.6785660514864,2462.082635070951,0.0,131.92718957858315,3595048,85
17,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.009226865188808924,-25.6785660514864,2784.021700873164,0.0,131.3858255128659,3826478,90
18,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.008438538568750736,-25.6785660514864,3044.0110429995843,0.0,131.03224041061287,4027214,95
19,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.007122566669679561,-23.293297480953218,3271.3516248028554,0.0,130.4419926038588,4227750,100
20,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.006130792936791419,-23.293297480953218,3800.393931765029,0.0,129.99715615176837,4428271,105
21,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.005373328875415653,-16.933387949277584,3152.3775430259147,0.0,129.65741371407827,4628823,110
22,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.0050502352618443744,-16.933387949277584,3353.9899244918374,0.0,129.51249778014287,4891570,115
23,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.004639665927767975,-16.933387949277584,3650.699830311664,0.0,129.32834669824655,5092250,120
24,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.004165387864489272,-3.676568900840256,883.6474317514843,0.0,129.1156205854478,5292844,125
25,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.00370773044403985,-2.673943925660046,722.1807778417095,0.0,128.91034926555434,5493653,130
26,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.0034469107511284976,-1.7764429801842627,516.3724910349554,0.0,128.7933648133728,5694202,135
27,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.003256182064537169,-0.9201112662664711,283.57365467592643,0.0,128.70781801026467,5925920,140
28,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.0030446936006768314,-0.9201112662664711,303.20159626634734,0.0,128.612959904225,6188378,145
29,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.0028819208793189966,-0.9201112662664711,320.2701343292586,0.0,128.53995208251644,6389269,150
30,16,cyanure_benchmark_openblas,l2,4e-10,5,16,qning-ista,1e-05,webspam,0.00271525194055124,-0.9201112662664711,339.8677317655001,0.0,128.46519670542128,6589873,155
