,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.530735408288366,-46542.3144773641,87695.00675086697,0.0,0.4691271537344078,29788,5
1,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.4407079806484752,-46542.3144773641,105609.05912540974,0.0,0.2199995187197451,68573,10
2,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.41411231926178127,-46542.3144773641,112391.55761570415,0.0,0.14640290048223786,115133,15
3,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.4035902939938715,-1699.6371505356883,4212.293422634929,0.0,0.11728591536694406,153882,20
4,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.39532236747937327,-1699.6371505356883,4300.370059358886,0.0,0.09440656589501395,191136,25
5,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3863544681830359,-1699.6371505356883,4400.165249799785,0.0,0.06959022268366757,233121,30
6,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.37982668897731725,-211.2637214585401,557.2108392840096,0.0,0.05152628108218609,275070,35
7,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3760447669483593,-211.2637214585401,562.8047105746643,0.0,0.041060789447204954,322423,40
8,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3729300939261832,-211.2637214585401,567.4968445811645,0.0,0.032441736962860894,358928,45
9,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3711323480799482,-211.2637214585401,570.2409259163534,0.0,0.027466940028515213,402732,50
10,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36945385083588306,-211.2637214585401,572.8270928305647,0.0,0.022822132776382897,443751,55
11,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36794274035940894,-211.2637214585401,575.1755395205686,0.0,0.0186405251361456,488592,60
12,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36667917836027375,-211.2637214585401,577.1541258035843,0.0,0.015143943918718178,525632,65
13,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3654429359321836,-211.2637214585401,579.1031747669217,0.0,0.011722962552385953,577009,70
14,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3647507589868472,-211.2637214585401,580.200224409014,0.0,0.009807541775363644,618346,75
15,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36419171880943424,-211.2637214585401,581.0893061192455,0.0,0.008260542589358209,657927,80
16,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36371496748189924,-211.2637214585401,581.8496772106414,0.0,0.006941256524738196,703433,85
17,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3632350696117259,-211.2637214585401,582.6170825255583,0.0,0.005613263216709028,745472,90
18,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3629707154242398,-211.2637214585401,583.0406784376951,0.0,0.004881731335135477,803393,95
19,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3628763088277372,0.16839139073611498,0.5359537488680395,0.0,0.004620485482254315,844807,100
20,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36265546099202434,0.16839139073611498,0.5356711566524065,0.0,0.004009346183358344,882330,105
21,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3624594797049077,0.16839139073611498,0.5354200947559464,0.0,0.0034670186300066,924476,110
22,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36229975911060713,0.3304837893628242,0.0878167013577003,0.0,0.003025033171081752,968384,115
23,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.362188759474107,0.3304837893628242,0.08753714543023916,0.0,0.002717870369103481,1005988,120
24,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36203528510956534,0.3304837893628242,0.08715033325326976,0.0,0.0022931697364631603,1046098,125
25,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36191176110326323,0.3304837893628242,0.08683876877787287,0.0,0.0019513489784529002,1085103,130
26,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3618306264766005,0.3304837893628242,0.08663400723985848,0.0,0.001726829871463322,1123345,135
27,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3617383310617986,0.3304837893628242,0.0864009672605996,0.0,0.0014714261682243867,1163943,140
28,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36167848325854174,0.3304837893628242,0.08624979184459358,0.0,0.0013058128426294228,1206609,145
29,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.361629804602003,0.3304837893628242,0.08612679276658908,0.0,0.0011711072434902891,1244391,150
30,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.3615817984488369,0.3304837893628242,0.0860054605055377,0.0,0.0010382626236011615,1280336,155
31,1,cyanure_benchmark_openblas,l2,4e-10,5,1,qning-svrg,1e-05,epsilon,0.36154428073154743,0.3304837893628242,0.08591061461648779,0.0,0.000934442038869287,1337966,160
