,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.03379436271787852,-15.075509851284673,447.09540286756607,0.0,6.758986514490612,1233,5
1,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.016330893299635867,-2.0257583705573214,125.0445536805075,0.0,2.749985169196625,2244,10
2,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.010492068712906356,-0.5078760472960202,49.40571113218872,0.0,1.4095954068575358,3296,15
3,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.007960617700731792,-0.17081222196293216,22.45715676651951,0.0,0.8284628569443868,4343,20
4,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.006673517102546642,-0.07015236197061012,11.512052474375121,0.0,0.5329896089846918,5389,25
5,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.005937757579859453,-0.0326514181830973,6.498947665672495,0.0,0.3640849746521502,6511,30
6,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.005479455833990378,-0.016022823829008284,3.924163331989076,0.0,0.2588749346688926,7450,35
7,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.0051767950400548185,-0.0076645023813684925,2.480549707312216,0.0,0.18939460971193425,8462,40
8,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004968643142173944,-0.003107046680843382,1.6253310193422237,0.0,0.141610219414425,9660,45
9,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004821048604223483,-0.0004684752061048514,1.097172885934907,0.0,0.10772767940875283,10634,50
10,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004713916057442743,0.0011408556096385693,0.7579813480477051,0.0,0.08313379637883767,11609,55
11,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.0046347493294450455,0.0021600383019319304,0.5339471137718319,0.0,0.0649598865191078,12658,60
12,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004575430862286867,0.002825813685423822,0.382393971086815,0.0,0.05134244264569875,13634,65
13,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004530490097203412,0.0032716009563950326,0.2778704099994542,0.0,0.041025615939436905,14722,70
14,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004496129006262803,0.0035758855536791325,0.2046746103819161,0.0,0.03313751212068664,16150,75
15,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.0044696495781398355,0.0037873423159960214,0.15265341280462855,0.0,0.02705876222138535,17237,80
16,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.00444910031994927,0.003936545099226776,0.11520423992784655,0.0,0.02234137177864139,18212,85
17,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.0044330492814730615,0.004043107755656127,0.08796237105836115,0.0,0.01865661514160873,19226,90
18,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.00442043301827338,0.004120034168608708,0.06795688305260375,0.0,0.015760362688629855,20278,95
19,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004410453598805551,0.004176052997085478,0.05314659738933747,0.0,0.013469437265186446,21253,100
20,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004402507264890809,0.004217164412422075,0.04209938594464333,0.0,0.011645237125374682,22415,105
21,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004396134112613107,0.0042475435232215576,0.033800285793197826,0.0,0.010182184427015576,23391,110
22,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004390981954288878,0.004270142994088718,0.027519803419399493,0.0,0.008999429204767337,24442,115
23,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004386780086160523,0.004287061182412042,0.022731685151730213,0.0,0.008034827350697743,25679,120
24,16,cyanure_benchmark_blis,l2,1.383e-09,5,16,catalyst-svrg,1e-05,real-sim,0.004383319855733782,0.0042998083568191415,0.019052111564571202,0.0,0.00724047955510209,26728,125
