,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6722758014075039,-89501.65738116356,133133.3501363269,0.0,175.44715144241388,11878,5
1,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6704300816879749,-87736.08882678031,130866.38212289465,0.0,175.4439348044212,21362,10
2,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6686199634357889,-86078.51092580672,128741.56359831276,0.0,175.44078021107768,30930,15
3,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6668435931874847,-84497.46931361659,126713.57574766851,0.0,175.43768443224988,40577,20
4,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6650995151098934,-82979.57142958119,124763.64009284475,0.0,175.4346449307767,50216,25
5,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6633865004297158,-81516.35973078645,122880.13558383136,0.0,175.43165956520684,59750,30
6,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6617034685786365,-80102.06682901175,121055.32513611262,0.0,175.42872645237406,69236,35
7,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6600494429221846,-78732.49770316907,119283.72729782625,0.0,175.42584389024336,78742,40
8,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6584235242713737,-77404.42843576122,117561.24136807492,0.0,175.42301031174827,88349,45
9,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.656824874199687,-76115.26325884351,115884.64912578363,0.0,175.42022425571648,98028,50
10,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6552527040594599,-74862.83016561958,114251.31854401363,0.0,175.41748434772802,107520,55
11,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6537062674447146,-73645.25485435691,112659.02168645302,0.0,175.41478928697984,117116,60
12,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6521848548059334,-72460.88068915265,111105.81967679912,0.0,175.41213783690068,126784,65
13,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6506877894460442,-71308.2164876787,109589.98821258986,0.0,175.40952881817307,136270,70
14,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6492144244284795,-70185.90153051428,108109.9681460802,0.0,175.40696110334486,145831,75
15,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6477641401025573,-69092.68144379629,106664.33186158958,0.0,175.4044336125164,155547,80
16,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.646336342060632,-68027.39107613516,105251.75978128056,0.0,175.40194530978067,165025,85
17,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6449304594049715,-66988.94195886367,103871.02347612684,0.0,175.3994952002025,174533,90
18,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6435459432452598,-65976.31282869496,102520.97315994411,0.0,175.39708232720034,184219,95
19,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6421822653719499,-64988.54223994751,101200.52814689823,0.0,175.39470577023414,193805,100
20,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6408389170692588,-64024.722635585946,99908.66935377376,0.0,175.39236464273677,203312,105
21,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6395154080410107,-63083.995462345076,98644.43324516059,0.0,175.3900580902419,212903,110
22,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.638211265430481,-62165.54705312376,97406.90682176751,0.0,175.38778528867593,222628,115
23,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.636926032920393,-61268.60508881332,96195.223382405,0.0,175.38554544278946,232178,120
24,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6356592699020951,-60392.4355097164,95008.5588750843,0.0,175.38333778470937,241658,125
25,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6344105507054225,-59536.33978497315,93846.12870848803,0.0,175.3811615725967,251146,130
26,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.633179463882712,-58699.65247392357,92707.1849321078,0.0,175.37901608939885,260702,135
27,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6319656115411579,-57881.73903060743,91591.01371839325,0.0,175.37690064168595,270417,140
28,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6307686087187665,-57081.99381445753,90496.93309724773,0.0,175.3748145585634,279893,145
29,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6295880828002166,-56299.8382785376,89424.29090495649,0.0,175.37275719065386,289402,150
30,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6284236729686437,-55534.71931257733,88372.46291805645,0.0,175.37072790914178,299070,155
31,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6272750296909242,-54786.10772234834,87340.85114845552,0.0,175.36872610487646,308643,160
32,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6261418142332695,-54053.49683012425,86328.88228065308,0.0,175.36675118752774,318149,165
33,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6250236982047559,-53336.4011833834,85336.00623509247,0.0,175.36480258479057,327749,170
34,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6239203631272273,-52634.35536081244,84361.69484412622,0.0,175.3628797416354,337412,175
35,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6228315000287337,-51946.912866150924,83405.44062921416,0.0,175.36098211959975,346914,180
36,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6217568090596004,-51273.645101641065,82466.75566931358,0.0,175.35910919611894,356513,185
37,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6206959991289265,-50614.14041383995,81545.17055188195,0.0,175.35726046389271,366168,190
38,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6196487875604038,-49968.00320538307,80640.2333988262,0.0,175.3554354302855,375655,195
39,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.618614899766113,-49334.85310700598,79751.50896067747,0.0,175.35363361675763,385264,200
40,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6175940689369,-48714.324204725766,78878.57777301928,0.0,175.35185455832604,394942,205
41,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6165860357484624,-48106.06431761804,78021.03536979714,0.0,175.35009780305197,404502,210
42,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6155905480818384,-47509.734322079334,77178.49154875467,0.0,175.3483629115536,414020,215
43,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.614607360757836,-46925.00751886349,76350.56968462441,0.0,175.3466494565437,423496,220
44,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.613636235284109,-46351.56903954125,75536.90608625127,0.0,175.3449570223884,433006,225
45,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.612676939614138,-45789.115289341535,74737.14939413154,0.0,175.34328520468736,442611,230
46,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6117292479174857,-45237.35342361081,73950.96001517445,0.0,175.3416336098734,452279,235
47,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6107929403611012,-44696.00085538247,73178.00959175815,0.0,175.34000185483129,461787,240
48,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6098678028999533,-44164.78479176435,72417.98050259169,0.0,175.33838956653287,471403,245
49,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6089536270773741,-43643.441797056155,71670.56539288464,0.0,175.33679638168914,481092,250
50,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6080502098344026,-43131.71738068713,70935.46673167613,0.0,175.33522194641805,490598,255
51,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6071573533272133,-42629.36560822852,70212.39639439469,0.0,175.33366591592616,500199,260
52,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6062748647524416,-42136.14873387654,69501.0752688005,0.0,175.33212795420442,509891,265
53,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6054025561802583,-41651.83685294061,68801.23288262892,0.0,175.33060773373705,519370,270
54,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6045402443941591,-41176.207572984575,68112.60705148648,0.0,175.32910493522257,528931,275
55,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6036877507377795,-40709.04570238219,67434.9435455346,0.0,175.32761924730656,538653,280
56,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6028449009674894,-40250.14295514324,66767.9957737834,0.0,175.32615036632504,548135,285
57,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6020115251117021,-39799.29767095804,66111.52448468217,0.0,175.32469799605911,557645,290
58,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6011874573353342,-39356.31454948851,65465.29748206822,0.0,175.32326184749874,567284,295
59,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.6003725358098171,-38921.004398009325,64829.08935540402,0.0,175.32184163861638,576988,300
60,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5995666025882324,-38493.18389156784,64202.68122340198,0.0,175.32043709414916,586529,305
61,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5987695034855933,-38072.67534489777,63585.86049016659,0.0,175.31904794539037,596013,310
62,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5979810879633117,-37659.30649537214,62978.420613146,0.0,175.31767392998802,605521,315
63,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5972012090183455,-37252.91029633891,62380.16088209817,0.0,175.31631479175186,615116,320
64,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5964297230764906,-36853.32472022446,61790.88620843451,0.0,175.31497028046712,624797,325
65,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5956664898898895,-36460.3925708387,61210.40692429837,0.0,175.3136401517161,634291,330
66,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5949113724379086,-36073.96130435001,60638.53859086813,0.0,175.3123241667053,643901,335
67,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5941642368321536,-35693.8828584399,60075.10181525807,0.0,175.3110220921001,653553,340
68,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5934249522246966,-35320.0134891783,59519.92207559988,0.0,175.30973369986447,663033,345
69,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5926933907195254,-34952.21361519094,58972.82955382582,0.0,175.30845876710703,672545,350
70,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5919694272876962,-34590.34766871944,58433.65897566124,0.0,175.30719707593283,682265,355
71,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5912529396846753,-34234.28395320382,57902.24945756975,0.0,175.30594841329963,691810,360
72,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5905438083714328,-33883.894507035155,57378.4443601029,0.0,175.3047125708801,701330,365
73,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5898419164377978,-33539.05497315586,56862.091147449406,0.0,175.30348934492838,710919,370
74,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5891471495287062,-33199.64447419919,56353.04125277964,0.0,175.30227853615162,720583,375
75,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5884593957728034,-32865.5454928849,55851.14994912897,0.0,175.30107994958541,730093,380
76,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5877785457137075,-32536.64375739985,55356.27622549131,0.0,175.29989339447403,739686,385
77,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.587104492243418,-32212.828131513535,54868.28266790003,0.0,175.2987186841544,749397,390
78,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.586437130538207,-31893.990509192357,54387.03534520642,0.0,175.29755563594446,758966,395
79,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5857763579963212,-31580.025713487274,53912.40369937156,0.0,175.29640407103446,768460,400
80,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5851220741780722,-31270.83139949041,53444.26043999778,0.0,175.29526381438254,777943,405
81,4,cyanure_benchmark_mkl,l2,2e-10,5,4,ista,1e-05,alpha,0.5844741807477946,-30966.30796115993,52982.48144292818,0.0,175.2941346946137,787516,410
