,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6651295946193717,-3760.8866120910056,5655.366671570549,0.0,0.16964731863431357,3299,5
1,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.661040251360148,-1027.6418860546073,1555.5829228101384,0.0,0.1624582964937128,7486,10
2,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6572354176844695,-279.6750135912031,426.53247446179415,0.0,0.15576943918782143,11338,15
3,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6523025809158902,-279.6750135912031,429.75043235075776,0.0,0.1470975643909824,15018,20
4,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6384242654099551,-279.6750135912031,439.07077635373673,0.0,0.12269963271298728,20093,25
5,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6362999031116837,-279.6750135912031,440.53332732492083,0.0,0.11896502629116548,23422,30
6,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6265181874760749,-279.6750135912031,447.395682011838,0.0,0.10176887379923666,27624,35
7,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.617359448175131,-279.6750135912031,454.0181151643533,0.0,0.08566790710587698,32002,40
8,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6090257368782602,-279.6750135912031,460.2170686000222,0.0,0.07101733090603222,36377,45
9,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6057922028675418,-279.6750135912031,462.66822924981557,0.0,0.06533281236066232,40054,50
10,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.6003576109366753,-279.6750135912031,466.8473691286355,0.0,0.05577885730247387,44081,55
11,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5981941305236227,-279.6750135912031,468.5321928458118,0.0,0.051975481649155976,47583,60
12,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5950142034217932,-279.6750135912031,471.0308194037299,0.0,0.04638520348187686,51261,65
13,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5885056708611516,-279.6750135912031,476.22908858628125,0.0,0.03494327217035474,55812,70
14,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5856210905657508,-279.6750135912031,478.56991354429783,0.0,0.029872210560840193,59842,75
15,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5831024346380448,-279.6750135912031,480.6327317082952,0.0,0.025444440114328108,63869,80
16,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5817851851631093,-279.6750135912031,481.7186926095297,0.0,0.023128729488019945,67546,85
17,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5794151547693053,-279.6750135912031,483.68501658807315,0.0,0.01896224115605533,71748,90
18,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5783943502619777,-0.287880195964065,1.4977230428230717,0.0,0.01716767764323447,75426,95
19,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5768459516366947,-0.287880195964065,1.499059055796886,0.0,0.014445609258652748,79454,100
20,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5759992930844104,-0.287880195964065,1.4997926202695482,0.0,0.012957192490465855,83132,105
21,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5747495273215353,-0.287880195964065,1.5008793957702806,0.0,0.010760117515258245,87158,110
22,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5731511482282201,-0.287880195964065,1.5022762265311478,0.0,0.007950183997205417,91710,115
23,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5722231620189449,-0.287880195964065,1.5030907783396121,0.0,0.0063187940693473195,95912,120
24,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.571465962481903,-0.287880195964065,1.503757379903762,0.0,0.004987645302520593,100115,125
25,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5709522499559359,-0.287880195964065,1.504210634052642,0.0,0.0040845441224591035,104142,130
26,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5706040543776286,-0.287880195964065,1.5045183148550578,0.0,0.003472419983439004,107993,135
27,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5700160535164186,-0.287880195964065,1.5050387514318893,0.0,0.0024387206967878697,112719,140
28,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5697834388883729,-0.287880195964065,1.5052449339800205,0.0,0.002029786644241367,116746,145
29,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5695675091955428,-0.287880195964065,1.5054364782335758,0.0,0.0016501845310982397,120952,150
30,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.569368160791282,-0.287880195964065,1.5056134427397243,0.0,0.0012997321476522425,125503,155
31,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5692939480197455,-0.287880195964065,1.5056793541639408,0.0,0.0011692668812581808,129356,160
32,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5691506083112141,-0.287880195964065,1.5058067087343792,0.0,0.0009172771917315418,134607,165
33,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5691338226126345,-0.287880195964065,1.5058216267002689,0.0,0.0008877681114012402,138111,170
34,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5690952053507767,-0.287880195964065,1.5058559503881648,0.0,0.0008198793740402116,142138,175
35,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5690569464950057,0.06701448752227435,0.8822358852922596,0.0,0.0007526207107838173,146341,180
36,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.569010595199927,0.06701448752227435,0.8822262922912214,0.0,0.0006711356249293637,151419,185
37,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689925362088878,0.06701448752227435,0.8822225543259639,0.0,0.0006393881099402114,155446,190
38,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689737030975193,0.06701448752227435,0.8822186558755802,0.0,0.0006062796996106756,159647,195
39,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689667709408456,0.06701448752227435,0.8822172208555186,0.0,0.0005940930415949032,163150,200
40,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.568959701692115,0.06701448752227435,0.8822157574201304,0.0,0.0005816653771949543,166653,205
41,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689460302992522,0.06701448752227435,0.8822129271435002,0.0,0.000557631213332146,170504,210
42,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689335073036449,0.06701448752227435,0.8822103344907964,0.0,0.0005356159196821679,174357,215
43,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.5689196629856031,0.06701448752227435,0.8822074681500854,0.0,0.0005112777551861617,178387,220
44,16,cyanure_benchmark_openblas,l2,1.721e-10,5,16,acc-svrg,1e-05,covtype,0.568911761364444,0.4311268296183673,0.24219033794559203,0.0,0.0004973867888722703,182065,225
