,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6810624142962373,-19085728.214394562,28023465.243165486,0.0,0.19779860704625,1545,5
1,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6578899352973503,-32540.855911346815,49463.46197950898,0.0,0.15706133454963145,3486,10
2,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6486209630802228,-21549.722707586694,33224.90723428003,0.0,0.14076645962533665,5513,15
3,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6377993285665997,-1119.52501238279,1756.2934947404667,0.0,0.1217420007376428,7454,20
4,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6268014918877474,-1119.52501238279,1787.0918119564458,0.0,0.1024077780296954,9479,25
5,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6162798471364525,-284.971619840421,463.406196088584,0.0,0.0839107018486487,11419,30
6,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.6071578156396887,-284.971619840421,470.3534572064775,0.0,0.06787414905581846,13445,35
7,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5995306896078728,-284.971619840421,476.3244909394191,0.0,0.054465643580894424,15385,40
8,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5934001920190379,-284.971619840421,481.2351325010665,0.0,0.043688214423305144,17409,45
9,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5885741450168952,-284.971619840421,485.17284764053096,0.0,0.03520401246039817,19350,50
10,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5847837692716771,-284.971619840421,488.31109653631603,0.0,0.0285405229992602,21374,55
11,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5817568314086604,-284.971619840421,490.8466239758516,0.0,0.02321915912783475,23315,60
12,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5793026998820667,-284.971619840421,492.9217878639871,0.0,0.018904790140977908,25339,65
13,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5772584618284812,-65.72877167347708,114.86367809192349,0.0,0.015311014842233569,27280,70
14,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5755385279813434,-65.72877167347708,115.20394722142343,0.0,0.012287367099997028,29307,75
15,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5740858339789586,-65.72877167347708,115.49293430202664,0.0,0.00973352763240294,31248,80
16,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5728727867186648,-65.72877167347708,115.73537091884272,0.0,0.007600987700173891,33273,85
17,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5718784526039385,-65.72877167347708,115.93486312378752,0.0,0.005852945991462724,35215,90
18,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5710922373435443,-65.72877167347708,116.09309245598713,0.0,0.004470777717398542,37239,95
19,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5704825304661235,-65.72877167347708,116.21609893956288,0.0,0.003398911595101218,39181,100
20,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5700353609723784,-65.72877167347708,116.30648127048742,0.0,0.0026127865749967605,41206,105
21,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5697125900041312,-65.72877167347708,116.37180821824643,0.0,0.0020453544548462046,43147,110
22,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5694874422091487,-5.904229583494297,11.3676203299421,0.0,0.0016495441025461475,45171,115
23,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5693322991678962,-5.904229583494297,11.370445506294978,0.0,0.0013768022716974999,47112,120
24,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5692237888682244,-5.904229583494297,11.372422409178562,0.0,0.0011860409100568376,49136,125
25,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5691449574580594,-5.904229583494297,11.373859077771735,0.0,0.0010474551058646572,51077,130
26,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.569085341546244,-5.904229583494297,11.374945816478245,0.0,0.0009426501928955578,53102,135
27,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5690387205650257,-5.904229583494297,11.375795829204217,0.0,0.000860690398432397,55044,140
28,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5690016129139762,-5.904229583494297,11.37647249057433,0.0,0.0007954550607464975,57069,145
29,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5689721017277407,-5.904229583494297,11.377010692730826,0.0,0.0007435743260425353,59013,150
30,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.568948935052881,-5.904229583494297,11.377433227721093,0.0,0.0007028472572362602,61037,155
31,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5689308640817139,-5.904229583494297,11.377762846499904,0.0,0.0006710784474878866,62977,160
32,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5689164516210502,-5.904229583494297,11.378025748193776,0.0,0.000645741307795933,65002,165
33,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5689047348457548,-5.904229583494297,11.378239486959256,0.0,0.0006251431893117316,66942,170
34,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.5688942104165017,-5.904229583494297,11.378431482316655,0.0,0.0006066412179699916,68966,175
35,8,cyanure_benchmark_netlib,l2,1.721e-10,5,8,catalyst-miso,1e-05,covtype,0.568884698355848,-5.904229583494297,11.378605015319101,0.0,0.0005899189930033623,70907,180
