,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.10376468333989375,-88.0157518917083,849.2245505766358,0.0,0.07764913197519242,8088,5
1,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09882762054846593,-10.487568980112577,107.11981672643208,0.0,0.02638767542324469,18205,10
2,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0976182825383021,-2.643603312223101,28.08102666307247,0.0,0.013831135131257891,26774,15
3,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09702072086381196,-1.8049146388578614,19.60339340697562,0.0,0.007626660303193851,35607,20
4,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09669025623108936,-0.5967622386701462,7.171896341280622,0.0,0.004195450466916736,45841,25
5,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0965417772399439,-0.29910829017876817,4.098226474900785,0.0,0.0026537950991349798,54447,30
6,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09646886073135542,-0.21754255365052416,3.25505465702899,0.0,0.0018967039713054003,63435,35
7,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09640757703324801,-0.014651894604892399,1.151978662422347,0.0,0.0012603961582205736,73602,40
8,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963833688734278,-0.014651894604892399,1.1520168341919392,0.0,0.0010090431604460738,82280,45
9,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.0963613479826567,0.04217794815058421,0.5622939172854299,0.0,0.000780400547786264,91220,50
10,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09634579577951717,0.04217794815058421,0.5622232624752359,0.0,0.0006189222317906564,101027,55
11,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09633995891365127,0.04217794815058421,0.5621967392742199,0.0,0.0005583181320202448,108677,60
12,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09633226500251117,0.053838152389408735,0.44112024784214,0.0,0.00047843235614811614,118792,65
13,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09632746681043755,0.0643867396849961,0.3315848343473776,0.0,0.0004286127923911197,127364,70
14,2,cyanure_benchmark_mkl,l2,1.28e-10,5,4,qning-miso,1e-05,rcv1,0.09632452202777651,0.06873138582351115,0.28646014144049936,0.0,0.0003980371536336332,136239,75
