,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.039564342278773555,-137.78111901122088,3483.4569568325933,0.0,10.107388005515723,62584,5
1,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.021262897492995352,-119.99814126815035,5644.546055173402,0.0,4.969786563592018,135381,10
2,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.016692355550825204,-48.324938858760994,2896.034119757412,0.0,3.686739069401102,203458,15
3,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.01192940759743484,-1.9393942437359828,163.57255256774084,0.0,2.349679150931644,280987,20
4,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.011020004351508282,-1.9393942437359828,176.98851886755764,0.0,2.0943904848044186,347494,25
5,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.009162501018644735,-0.9016717514747355,99.4089114576825,0.0,1.5729501333457365,420301,30
6,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.008285127580619396,-0.9016717514747355,109.83015894455623,0.0,1.32665290965292,488397,35
7,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.007221983752871817,-0.32316877388400567,45.747923138915645,0.0,1.0282060205497878,559630,40
8,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.006318989936452772,-0.13746957584530253,22.754992052174792,0.0,0.7747166164297505,632443,45
9,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.005723303236846577,-0.13746957584530253,25.01927176604493,0.0,0.6074947996467523,703677,50
10,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.005605579702604617,-0.06429266200954833,12.46940466829415,0.0,0.5744473213547738,768630,55
11,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.005121905743365149,-0.06429266200954833,13.55248831801175,0.0,0.4386698426094544,839860,60
12,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.004646966479177859,-0.06429266200954833,14.835404730727257,0.0,0.30534437693851807,914241,65
13,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.004324211703177367,-0.06429266200954833,15.868065308251916,0.0,0.21474030594973784,988627,70
14,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.004154930295885671,-0.02699276174806574,7.496561873684073,0.0,0.16721944558200771,1060017,75
15,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.0040466649297606246,-0.02699276174806574,7.670372323033541,0.0,0.1368270745082949,1129701,80
16,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.0039535526513039074,-0.0047249902476554,2.1951251606822706,0.0,0.1106884946497381,1199419,85
17,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.003878161254682344,-0.0047249902476554,2.2183583758799683,0.0,0.08952453997154919,1269076,90
18,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.003781888918206685,-0.0047249902476554,2.2493730910256136,0.0,0.06249886519645909,1343464,95
19,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.003760088433657879,-0.0047249902476554,2.256616787350091,0.0,0.056379009514922106,1409966,100
20,8,cyanure_benchmark_blis,l2,1.667e-09,5,8,acc-svrg,1e-05,ckn_mnist,0.0037403199725985874,-0.0047249902476554,2.26325829936221,0.0,0.0508295856726169,1476483,105
