,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6931353131745016,-115.51637082458403,167.65774868045423,0.0,179.71101386313603,31500,5
1,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6929672611484301,-115.51637082458403,167.69816497989072,0.0,179.71063133044615,55589,10
2,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6921787961161731,-115.51637082458403,167.88805186282553,0.0,179.70883656690359,79298,15
3,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6905885242826159,-115.51637082458403,168.2723579422096,0.0,179.70521667027802,102561,20
4,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6869712878096044,-115.51637082458403,169.15312790277727,0.0,179.6969828439433,125846,25
5,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6836568960314736,-115.51637082458403,169.9683399599117,0.0,179.68943837553215,149573,30
6,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6820543497031011,-115.51637082458403,170.36534584797886,0.0,179.68579053877622,173122,35
7,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6738125241100934,-115.51637082458403,172.4369601205423,0.0,179.66702987407535,200507,40
8,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6699417201730404,-115.51637082458403,173.4274923417922,0.0,179.65821885836453,223790,45
9,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6587836081080565,-115.51637082458403,176.34797375473943,0.0,179.63281992256037,247416,50
10,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6585269100140625,-115.51637082458403,176.41632554107355,0.0,179.6322356070084,279439,55
11,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6574540979538811,-115.51637082458403,176.70256415480924,0.0,179.6297935913262,302639,60
12,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6548164843698775,-115.51637082458403,177.41029751372878,0.0,179.62378965645746,325919,65
13,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6475187753553294,-115.51637082458403,179.39848853987868,0.0,179.60717806108195,349273,70
14,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6469119340271415,-115.51637082458403,179.56583678318336,0.0,179.60579672310578,372921,75
15,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6455895806896931,-115.51637082458403,179.93159102904997,0.0,179.6027866827573,396119,80
16,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6435825074371782,-115.51637082458403,180.48960621161677,0.0,179.59821803132257,419399,85
17,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6360497839090619,-115.51637082458403,182.61529764956225,0.0,179.5810714781954,446760,90
18,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6353963657068415,-115.51637082458403,182.80206412745022,0.0,179.57958411842748,470396,95
19,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.634762146107548,-115.51637082458403,182.98371080088327,0.0,179.5781404599668,506192,100
20,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6340249593759539,-115.51637082458403,183.19530495815542,0.0,179.57646241995764,533646,105
21,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6322866278533975,-115.51637082458403,183.69621044613925,0.0,179.57250549870696,556818,110
22,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6271693268992786,-115.51637082458403,185.18689478277943,0.0,179.5608571125223,580454,115
23,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6246658219894032,-115.51637082458403,185.92506994650915,0.0,179.55515844592705,603854,120
24,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6230242341172213,-115.51637082458403,186.41232346806234,0.0,179.55142173986604,626957,125
25,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6212844541241977,-115.51637082458403,186.93153274279697,0.0,179.54746152149767,648201,130
26,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6188507364344269,-115.51637082458403,187.6627346848509,0.0,179.54192170983347,673600,135
27,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6177074308934111,-115.51637082458403,188.00822597764255,0.0,179.5393192315763,694742,140
28,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6159406336697419,-115.51637082458403,188.5446504257132,0.0,179.53529751455085,723058,145
29,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6145179150006097,-115.51637082458403,188.97884976952935,0.0,179.53205901506868,743597,150
30,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6106633060153605,-115.51637082458403,190.1654037285128,0.0,179.52328486352795,767577,155
31,4,cyanure_benchmark_mkl,l2,4e-10,5,4,qning-ista,1e-05,epsilon,0.6057296543593306,-115.51637082458403,191.70615082691245,0.0,179.51205451371953,799568,160
