,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6856676092850401,-429273.8998653884,626068.053558212,0.0,148.84087814683093,2967,5
1,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6822086951993226,-176824.14542260664,259194.62603688813,0.0,148.83576492841388,5339,10
2,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6806996998064173,-79982.59284028772,117501.55547700959,0.0,148.8335342216536,7710,15
3,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6799998215616531,-38781.63446293907,57032.83035235971,0.0,148.8324996107202,10081,20
4,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6796477438487342,-20793.376899194875,30595.344036876184,0.0,148.8319791438334,12452,25
5,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6794488956416623,-12751.940046658081,18769.063541578536,0.0,148.83168519194865,14827,30
6,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6793192236094162,-9059.080583429703,13336.528082506235,0.0,148.8314935013177,17199,35
7,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6792217563891375,-7296.266623271582,10743.097929930602,0.0,148.83134941818255,19574,40
8,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6791400054537822,-6400.600525223864,9425.56706102472,0.0,148.831228568003,21946,45
9,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6790665292206172,-5899.229390244141,8688.262788544216,0.0,148.83111995009017,24317,50
10,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6789979251951173,-5579.957110043093,8218.92954439387,0.0,148.83101853462915,26689,55
11,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6789326082240918,-5346.93665861762,7876.504275164795,0.0,148.83092197833113,29061,60
12,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6788698158268632,-5156.6302462894155,7596.904437154333,0.0,148.8308291540418,31433,65
13,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6788091600816625,-4989.135258169408,7350.834904362815,0.0,148.83073948830688,33805,70
14,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6787504248567838,-4835.266370538004,7124.776565676911,0.0,148.83065266162484,36177,75
15,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6786934737640813,-4690.711553773659,6912.384498452071,0.0,148.83056847237674,38548,80
16,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6786382082606036,-4553.380723866164,6710.58497243589,0.0,148.83048677488927,40922,85
17,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6785845485222278,-4422.200488572632,6517.8010356306795,0.0,148.83040745116057,43294,90
18,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.678532424673434,-4296.565478042417,6333.144672541302,0.0,148.83033039789558,45666,95
19,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6784817727346969,-4176.088274703406,6156.048584240095,0.0,148.83025552051512,48038,100
20,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.678432532720723,-4060.4852866064025,5986.098135436708,0.0,148.83018273034452,50412,105
21,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6783846477209885,-3949.524557206925,5822.954506894025,0.0,148.83011194325456,52784,110
22,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.678338063430031,-3843.0018083409,5666.319426288242,0.0,148.83004307896695,55156,115
23,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6782927278848696,-3740.729358852054,5515.918861826554,0.0,148.82997606066618,57528,120
24,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.678248591298627,-3642.5309184073913,5371.495368715947,0.0,148.82991081475373,59900,125
25,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6782056059397633,-3548.239064886559,5232.804387653065,0.0,148.82984727066935,62271,130
26,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6781637260339285,-3457.6939501548304,5099.612351881885,0.0,148.82978536074603,64643,135
27,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6781229076778748,-3370.742570704594,4971.695625439305,0.0,148.8297250200828,67015,140
28,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6780831087603899,-3287.238300661909,4848.839826996044,0.0,148.82966618642786,69387,145
29,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6780442888881146,-3207.040549195725,4730.839336092284,0.0,148.82960880006874,71763,150
30,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6780064093148616,-3130.0144793755235,4617.496889075817,0.0,148.82955280372803,74135,155
31,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.677969432874667,-3056.0307596848315,4508.623222372897,0.0,148.8294981424643,76507,160
32,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6779333239169073,-2984.965334974215,4404.036743684361,0.0,148.82944476357625,78879,165
33,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6778980482446457,-2916.699210682832,4303.563222058766,0.0,148.8293926165114,81251,170
34,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6778635730553974,-2851.1182474067086,4207.035492592704,0.0,148.82934165277882,83624,175
35,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6778298668840524,-2788.112964332988,4114.293173624517,0.0,148.8292918258644,85995,180
36,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6777968995485224,-2727.57835073345,4025.1823952725044,0.0,148.82924309115083,88367,185
37,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6777646420970787,-2669.4136850077252,3939.555538613322,0.0,148.82919540583956,90739,190
38,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6777330667582423,-2613.522360908429,3857.270984990485,0.0,148.8291487288768,93113,195
39,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6777021468925789,-2559.811720650589,3778.192875052732,0.0,148.82910302088214,95484,200
40,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6776718569462977,-2508.192894626444,3702.1908771433696,0.0,148.82905824408013,97858,205
41,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6776421724070337,-2458.5806474848305,3629.1399647129033,0.0,148.8290143622348,100229,210
42,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6776130697610403,-2410.893230330571,3558.9202024258043,0.0,148.82897134058643,102601,215
43,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6775845264525495,-2365.0522388097984,3491.4165406371926,0.0,148.82892914579148,104973,220
44,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6775565208444851,-2320.982476873351,3426.518617960538,0.0,148.8288877458644,107344,225
45,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.677529032180764,-2278.6118259847963,3364.1205716021113,0.0,148.82884711012204,109718,230
46,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6775020405503958,-2237.871119577667,3304.1208551927652,0.0,148.82880720913056,112090,235
47,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6774755268529359,-2198.6940225582143,3246.422063837148,0.0,148.82876801465426,114462,240
48,32,cyanure_benchmark_mkl,l2,1.721e-10,5,4,ista,1e-05,covtype,0.6774494727650093,-2161.01691565803,3190.930766109894,0.0,148.8287294996062,116833,245
