,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.5353706718866105,-23253567.454888284,43434519.69140359,0.0,222.08895531970919,510849,5
1,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.5009740654384085,-1794003.0628050922,3581030.8108648364,0.0,222.01297105326077,919290,10
2,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4891681429251992,-500905.44530102104,1023995.4128528758,0.0,221.9868910280913,1328028,15
3,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4812220363382976,-254863.51804468417,529618.3051092697,0.0,221.96933757900217,1735363,20
4,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.47758322644784373,-140462.7353560822,294112.53402688017,0.0,221.96129921915156,2145739,25
5,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4746758311978148,-140462.7353560822,295913.97075655457,0.0,221.95487660023178,2555955,30
6,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4718584225517638,-88533.15219495646,187627.51669154892,0.0,221.94865276737846,2963306,35
7,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4703094527543693,-88533.15219495646,188245.4668642352,0.0,221.94523099569923,3370275,40
8,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46857289051053985,-88533.15219495646,188943.1133572068,0.0,221.94139482051034,3779945,45
9,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.467694530208071,-88533.15219495646,189297.9587554707,0.0,221.93945446737226,4261349,50
10,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46691110744903497,-88533.15219495646,189615.57712723225,0.0,221.93772383723717,4670415,55
11,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46593586342943966,-48489.65342352343,104070.37355417073,0.0,221.93556946187607,5080620,60
12,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4648548196910945,-48489.65342352343,104312.39222294348,0.0,221.93318136828375,5489427,65
13,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4643360324233502,-43301.443786261174,93255.54145841916,0.0,221.93203533458876,5969137,70
14,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4637858591340194,-38707.5220737625,83460.90139940263,0.0,221.9308199671986,6596898,75
15,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4633774186243077,-25721.609120299818,55509.98271362273,0.0,221.92991769643055,7003956,80
16,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46282422701823,-25721.609120299818,55576.329938997944,0.0,221.92869566138893,7415605,85
17,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46223314464395776,-23292.98223439458,50393.2803985343,0.0,221.92738992325783,7824086,90
18,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4620153725102026,-20467.147078094957,44300.71013062555,0.0,221.9269088509212,8378411,95
19,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.461817695733815,-20467.147078094957,44319.67221019595,0.0,221.92647217049256,8790476,100
20,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4614524476571964,-20467.147078094957,44354.75125217579,0.0,221.92566531452508,9199859,105
21,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46102684896301743,-20467.147078094957,44395.69658682891,0.0,221.92472514024865,9610523,110
22,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4606591790387652,-20467.147078094957,44431.129712823145,0.0,221.9239129342675,10008510,115
23,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46041713376375776,-14447.793526229822,31380.791208298197,0.0,221.92337824103555,10416772,120
24,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.46019079566584853,-14447.793526229822,31396.224898675682,0.0,221.9228782459455,10971458,125
25,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.45994547378252937,-14447.793526229822,31412.97022206376,0.0,221.9223363144798,11523058,130
26,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4597431853926542,-8461.64681908931,18406.159854327034,0.0,221.92188944670698,11928534,135
27,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.4594393188739539,-8461.64681908931,18418.33276078346,0.0,221.92121818646052,12405565,140
28,8,cyanure_benchmark_mkl,l2,2.181e-12,5,8,qning-ista,1e-05,criteo,0.45932769487916864,-8461.64681908931,18422.80846795063,0.0,221.9209716020373,12812333,145
