,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
27,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.003256182064537169,-0.9201112662664711,283.57365467592643,0.0,128.70781801026467,7248917,140
28,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0030446936006768314,-0.9201112662664711,303.20159626634734,0.0,128.612959904225,7571648,145
29,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0028819208793189966,-0.9201112662664711,320.2701343292586,0.0,128.53995208251644,7818089,150
30,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00271525194055124,-0.9201112662664711,339.8677317655001,0.0,128.46519670542128,8063648,155
31,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002557548583256293,-0.9201112662664711,360.76296688564855,0.0,128.39446262604864,8310468,160
32,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002412880256109329,-0.2881869018674813,120.43688508279764,0.0,128.32957509853716,8546515,165
33,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002293519114672155,-0.2837010412476816,124.69682878716056,0.0,128.27603850554863,8770555,170
34,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303988981667434,-0.2837010412476816,128.1974450314099,0.0,128.2477274379791,9198995,175
35,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303839109752664,-0.2837010412476816,128.19829974187238,0.0,128.24772071583186,9592579,180
36,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303689899763777,-0.2837010412476816,128.19915068882224,0.0,128.2477140233737,9985999,185
37,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230354133672356,-0.2837010412476816,128.1999979575252,0.0,128.2477073599329,10380529,190
38,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303393406325955,-0.2837010412476816,128.2008416294244,0.0,128.24770072486774,10777136,195
39,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303246094899217,-0.2837010412476816,128.20168178235022,0.0,128.24769411756506,11174310,200
40,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022303099389377285,-0.2837010412476816,128.2025184906835,0.0,128.24768753743882,11571069,205
41,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022302953277268107,-0.2837010412476816,128.20335182553552,0.0,128.24768098392863,11967901,210
42,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230280774662551,-0.2837010412476816,128.2041818549086,0.0,128.2476744564988,12365544,215
43,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230266278602384,-0.2837010412476816,128.20500864384022,0.0,128.24766795463677,12762802,220
44,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230251838452962,-0.2837010412476816,128.20583225456448,0.0,128.24766147785218,13159284,225
45,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230237453167884,-0.2837010412476816,128.20665274664168,0.0,128.24765502567567,13555864,230
46,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00223022312174538,-0.2837010412476816,128.2074701770898,0.0,128.24764859765793,13952311,235
47,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00223020884322612,-0.2837010412476816,128.20828460050961,0.0,128.2476421933687,14349657,240
48,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022301946166909396,-0.2837010412476816,128.20909606921398,0.0,128.24763581239569,14745719,245
49,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022301804412592054,-0.2837010412476816,128.20990463332114,0.0,128.2476294543439,15142810,250
50,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230166316086595,-0.2837010412476816,128.21071034088104,0.0,128.2476231188346,15539824,255
51,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00223015224036354,-0.2837010412476816,128.21151323796403,0.0,128.24761680550478,15936505,260
52,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022301382133132464,-0.2837010412476816,128.2123133687736,0.0,128.24761051400594,16333265,265
53,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022301242341904942,-0.2837010412476816,128.21311077571485,0.0,128.24760424400387,16729870,270
54,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022301103022797017,-0.2837010412476816,128.2139054995046,0.0,128.24759799517759,17126317,275
55,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230096416893714,-0.2837010412476816,128.21469757924046,0.0,128.2475917672189,17523983,280
56,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230082577372273,-0.2837010412476816,128.21548705248807,0.0,128.24758555983166,17919205,285
57,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022300687830808007,-0.2837010412476816,128.2162739553502,0.0,128.24757937273122,18314067,290
58,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230055033409131,-0.2837010412476816,128.21705832253923,0.0,128.24757320564396,18708449,295
59,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022300413277702813,-0.2837010412476816,128.2178401874469,0.0,128.24756705830657,19103979,300
60,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230027665599319,-0.2837010412476816,128.2186195822091,0.0,128.24756093046565,19498497,305
61,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002230014046352346,-0.2837010412476816,128.21939653776352,0.0,128.2475548218773,19891892,310
62,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022300004695055007,-0.2837010412476816,128.22017108390648,0.0,128.24754873230646,20286027,315
63,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022299869345538464,-0.2837010412476816,128.2209432493566,0.0,128.24754266152672,20679437,320
64,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022299734410105914,-0.2837010412476816,128.22171306179882,0.0,128.24753660931975,21072883,325
65,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022299599884062432,-0.2837010412476816,128.22248054793275,0.0,128.24753057547494,21468779,330
66,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022299465762875524,-0.2837010412476816,128.22324573353288,0.0,128.247524559789,21865980,335
67,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229933204217018,-0.2837010412476816,128.22400864347668,0.0,128.2475185620657,22262564,340
68,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022299198717719774,-0.2837010412476816,128.22476930179656,0.0,128.2475125821155,22658187,345
69,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229906578543837,-0.2837010412476816,128.2255277317235,0.0,128.2475066197551,23056825,350
70,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229893324137596,-0.2837010412476816,128.22628395571436,0.0,128.2475006748073,23452648,355
71,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022298801081710104,-0.2837010412476816,128.22703799549944,0.0,128.24749474710072,23851424,360
72,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229866930274117,-0.2837010412476816,128.22778987210967,0.0,128.2474888364694,24249110,365
73,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00222985379008856,-0.2837010412476816,128.2285396059148,0.0,128.24748294275258,24647200,370
74,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022298406872670786,-0.2837010412476816,128.22928721665278,0.0,128.24747706579453,25043041,375
75,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022298276214730113,-0.2837010412476816,128.23003272345792,0.0,128.24747120544424,25438825,380
76,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022298145923797825,-0.2837010412476816,128.23077614489017,0.0,128.24746536155527,25836966,385
77,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022298015996703507,-0.2837010412476816,128.23151749896644,0.0,128.24745953398534,26233310,390
78,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022297886430369387,-0.2837010412476816,128.2322568031762,0.0,128.24745372259645,26631339,395
79,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022297757221804325,-0.2837010412476816,128.23299407451555,0.0,128.24744792725446,27027024,400
80,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229762836810041,-0.2837010412476816,128.23372932950662,0.0,128.2474421478289,27425934,405
81,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022297499866429566,-0.2837010412476816,128.23446258421697,0.0,128.24743638419295,27812915,410
82,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022297371714039105,-0.2837010412476816,128.23519385428497,0.0,128.24743063622316,28201323,415
83,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229724390824916,-0.2837010412476816,128.23592315493426,0.0,128.2474249037993,28586756,420
84,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229711644644793,-0.2837010412476816,128.23665050100098,0.0,128.24741918680422,28976204,425
85,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229698932609065,-0.2837010412476816,128.23737590693958,0.0,128.24741348512381,29361800,430
86,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022296862544694224,-0.2837010412476816,128.23809938685352,0.0,128.24740779864666,29751915,435
87,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022296736099836952,-0.2837010412476816,128.23882095449665,0.0,128.2474021272642,30137736,440
88,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022296609989153294,-0.2837010412476816,128.23954062330307,0.0,128.24739647087029,30524640,445
89,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022296484210332754,-0.2837010412476816,128.24025840639368,0.0,128.2473908293613,30910572,450
90,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022296358761118417,-0.2837010412476816,128.24097431658421,0.0,128.24738520263602,31296282,455
91,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229623363930176,-0.2837010412476816,128.2416883664151,0.0,128.24737959059536,31684246,460
92,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229610884272322,-0.2837010412476816,128.24240056814804,0.0,128.2473739931425,32071414,465
93,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022295984369268265,-0.2837010412476816,128.24311093378847,0.0,128.24736841018256,32457410,470
94,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022295860216867223,-0.2837010412476816,128.2438194750865,0.0,128.24736284162273,32842564,475
95,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229573638349118,-0.2837010412476816,128.2445262035603,0.0,128.24735728737204,33231010,480
96,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.0022295612867152302,-0.2837010412476816,128.24523113049423,0.0,128.24735174734127,33618410,485
97,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229548966590084,-0.2837010412476816,128.24593426695606,0.0,128.247346221443,34003153,490
98,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.002229536677782332,-0.2837010412476816,128.24663562380698,0.0,128.24734070959138,34390092,495
99,1,cyanure_benchmark_mkl,l2,4e-10,5,1,qning-ista,1e-05,webspam,0.00222952442010425,-0.2837010412476816,128.24733521170225,0.0,128.24733521170225,34778779,500
