,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.44387375033750887,-192858.88717222944,434491.4086479209,0.0,305.94635892519483,84597,5
1,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3992283892475167,-65152.932208522376,163198.14219553748,0.0,305.8103716801954,196924,10
2,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.381401260561203,-32176.394040183503,84364.62793567694,0.0,305.7560712544151,308993,15
3,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.37181127658350777,-19276.70999590668,51846.415160713084,0.0,305.72686070557245,421194,20
4,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3657563282466924,-12982.871216938402,35496.95786674077,0.0,305.708417675371,533662,25
5,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.36153423303705895,-9442.949720501638,26120.10258449493,0.0,305.69555741213946,645692,30
6,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.35838779834914325,-7246.948860000673,20221.969835978227,0.0,305.685973550024,757436,35
7,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3559295680542852,-5785.2531591763245,16254.926839520049,0.0,305.678485919569,870112,40
8,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3539401296767113,-4759.918212864187,13449.371105056365,0.0,305.67242620278193,982350,45
9,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3522854717729459,-4010.9355187104043,11386.469569677634,0.0,305.6673862083848,1094280,50
10,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3508788909169369,-3445.803410800861,9821.492198308337,0.0,305.6631018426454,1206443,55
11,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3496617164265011,-3007.8535931105534,8603.181628147455,0.0,305.6593943979838,1318784,60
12,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34859279368619184,-2660.7348722057013,7633.78794168342,0.0,305.6561385197689,1431141,65
13,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3476423854223084,-2380.247213776357,6847.826835815444,0.0,305.6532436299466,1543080,70
14,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34678845644904294,-2149.7788487371813,6200.107290796081,0.0,305.6506426105873,1655375,75
15,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3460143182066545,-1957.6270505477594,5658.647523645484,0.0,305.6482846292817,1767791,80
16,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3453070856484989,-1795.3594195653209,5200.312421271555,0.0,305.6461304389065,1875032,85
17,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3446566381736567,-1656.7772110093863,4808.036997136298,0.0,305.64414921268366,1972396,90
18,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34405490328675126,-1537.2407659788207,4469.010050993557,0.0,305.6423163622487,2070446,95
19,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3434953524265016,-1433.2198916091631,4173.457884756483,0.0,305.64061200197335,2168075,100
20,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.342972639481645,-1341.98784577734,3913.813126451037,0.0,305.6390198479049,2265936,105
21,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34248233719319343,-1261.4091561779526,3684.136381618404,0.0,305.6375264148629,2367111,110
22,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34202074192117937,-1189.7900067445664,3479.7071686393815,0.0,305.6361204217695,2465725,115
23,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34158472693318925,-1125.7710980198904,3296.730192995662,0.0,305.63479234477455,2564232,120
24,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34117163065725,-1068.249811250749,3132.1214510796794,0.0,305.6335340768803,2662564,125
25,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.34077917048238365,-1016.3228918018739,2983.350389442045,0.0,305.6323386653829,2761443,130
26,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3404053754758192,-969.2437002051363,2848.321957975328,0.0,305.6312001069326,2859868,135
27,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3400485332823517,-926.3899403270311,2725.2874168135995,0.0,305.6301131857922,2970576,140
28,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33970714778398436,-887.2390158659206,2612.776118499882,0.0,305.62907334487096,3082542,145
29,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3393799050132147,-851.3490064259563,2509.5427682962154,0.0,305.62807658189814,3195332,150
30,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3390656454688794,-818.3438300441524,2414.5262329880093,0.0,305.62711936509874,3307073,155
31,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3387633414444728,-787.9015582028208,2326.817058136342,0.0,305.626198564137,3418813,160
32,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3384720783202677,-759.7451292798609,2245.631619394548,0.0,305.6253113931328,3530549,165
33,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3381910390189384,-733.6349048010035,2170.291377232265,0.0,305.62445536331484,3643017,170
34,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33791949100282137,-709.362654931211,2100.2060944045643,0.0,305.62362824341494,3754455,175
35,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3376567753346532,-686.7466624033624,2034.8601579154588,0.0,305.62282802634735,3866338,180
36,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3374022974204579,-665.6277091077038,1973.8013537448558,0.0,305.62205290101247,3977918,185
37,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33715551913781894,-645.8657648666237,1916.631594933534,0.0,305.6213012283199,4090227,190
38,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3369159521083231,-627.33723904757,1862.9992170803257,0.0,305.6205715206966,4202002,195
39,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33668315192225745,-609.9326865285484,1812.5925404826498,0.0,305.61986242449564,4313716,200
40,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33645671316108805,-593.5548828844604,1765.1344626709215,0.0,305.6191727048352,4425435,205
41,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33623626508983734,-578.11720148865,1720.377894392759,0.0,305.6185012324774,4537912,210
42,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33602146791515125,-563.5422389320911,1678.1018900327854,0.0,305.617846972431,4649939,215
43,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33581200952441853,-549.7606457962273,1638.1083528990093,0.0,305.6172089740185,4761868,220
44,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3356076026338183,-536.7101281133145,1600.219218817636,0.0,305.6165863621898,4873626,225
45,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33540798228688884,-524.3345913815109,1564.2740395934438,0.0,305.6159783299025,4985906,230
46,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33521290365382544,-512.5834041717526,1530.1279022513338,0.0,305.61538413141864,5097894,235
47,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.3350221400892027,-501.41076248460104,1497.6496314276299,0.0,305.6148030763893,5209542,240
48,2,cyanure_benchmark_mkl,l2,5.191e-12,5,2,ista,1e-05,kddb,0.33483548141461117,-490.7751393213153,1466.7202314637955,0.0,305.6142345246228,5321296,245
