,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
78,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002121234918256785,-0.007623588555801221,4.593938837319456,0.0,3.307061431996926,22260426,395
79,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0021087031016153394,-0.007623588555801221,4.615297264921405,0.0,3.3004933085331873,22545090,400
80,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002096450758321567,-0.007160468487127614,4.415519519695437,0.0,3.294071661474655,22797918,405
81,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002084484686677119,-0.006817395026636401,4.2705421489586595,0.0,3.287800053918832,23080683,410
82,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0020727895404609393,-0.006782018645619746,4.271928246083095,0.0,3.2816704426683527,23318042,415
83,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002061354629768008,-0.006420386653108778,4.114644399557465,0.0,3.27567722497479,23644240,420
84,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002050173482175054,-0.006395509632492827,4.119496807512969,0.0,3.2698170085386566,23887865,425
85,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002039236523974176,-0.006093211934688268,3.9879868583431812,0.0,3.264084775628103,24153373,430
86,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0020285758840147715,-0.006093211934688268,4.003689427002919,0.0,3.2584973654816554,24365772,435
87,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0020180691168042155,-0.00575282489530376,3.8506580113637776,0.0,3.2529906024784796,24691127,440
88,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.002007821203014859,-0.005659482903657072,3.8187185667523744,0.0,3.2476195086506596,24974750,445
89,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019977887348482685,-0.0055365744218332895,3.7713513072010545,0.0,3.242361333283948,25255649,450
90,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.001987964931151212,-0.0055365744218332895,3.785046323039064,0.0,3.2372125222685995,25524427,455
91,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019783430380945787,-0.005163935862174684,3.610232787104645,0.0,3.2321695358158733,25794347,460
92,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019689181716131317,-0.005074492171664404,3.5772996789942164,0.0,3.2272298141098705,26122277,465
93,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.001959683453882609,-0.004905826361381867,3.5033769365466827,0.0,3.222389752374028,26431708,470
94,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019506339825378384,-0.004790212943749469,3.4557210561446516,0.0,3.2176467812011627,26728868,475
95,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019417638015596784,-0.004652694963705163,3.3961178800263916,0.0,3.212997778947365,27014153,480
96,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019330672862208477,-0.004526355051967371,3.341540351043035,0.0,3.2084397976040346,27323805,485
97,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019245404286428397,-0.004526355051967371,3.3519147660406885,0.0,3.2039707365786088,27590773,490
98,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019161779192491601,-0.004330431041253216,3.259931605385612,0.0,3.1995878130380015,27887728,495
99,4,cyanure_benchmark_netlib,l2,4e-10,5,4,svrg,1e-05,webspam,0.0019079751942287903,-0.004188556259784091,3.19528863501662,0.0,3.19528863501662,28145768,500
