,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
0,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.530735408288366,-46542.3144773641,87695.00675086697,0.0,0.4691271537344078,30339,5
1,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.4407079806484752,-46542.3144773641,105609.05912540974,0.0,0.2199995187197451,69442,10
2,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.41411231926178127,-46542.3144773641,112391.55761570415,0.0,0.14640290048223786,115832,15
3,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.4035902939938715,-1699.6371505356883,4212.293422634929,0.0,0.11728591536694406,155919,20
4,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.39532236747937327,-1699.6371505356883,4300.370059358886,0.0,0.09440656589501395,194035,25
5,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.3863544681830359,-1699.6371505356883,4400.165249799785,0.0,0.06959022268366757,236591,30
6,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.37982668897731725,-211.2637214585401,557.2108392840096,0.0,0.05152628108218609,279801,35
7,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.3760447669483593,-211.2637214585401,562.8047105746643,0.0,0.041060789447204954,327252,40
8,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.3729300939261832,-211.2637214585401,567.4968445811645,0.0,0.032441736962860894,363532,45
9,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.3711323480799482,-211.2637214585401,570.2409259163534,0.0,0.027466940028515213,407966,50
10,2,cyanure_benchmark_openblas,l2,4e-10,5,2,qning-svrg,1e-05,epsilon,0.36945385083588306,-211.2637214585401,572.8270928305647,0.0,0.022822132776382897,449312,55
