,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
10,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.17689924315929753,-2546.5448431060804,14396.45357926105,0.0,161.2759422471712,192831,55
11,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.16369165456982104,-1954.2164675693575,11939.40011395209,0.0,160.87136797655603,210400,60
12,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.15267347566749156,-1540.9499447759706,10094.108433137491,0.0,160.5338596068246,228080,65
13,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.1433048071708246,-1241.4766756618483,8664.189324709549,0.0,160.24687896702073,245627,70
14,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.13521359801283317,-1017.5584008680405,7526.562634399121,0.0,159.9990294052849,262955,75
15,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.1281366788545719,-845.7534460197575,6601.40086554484,0.0,159.78224953004428,280432,80
16,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.1218831719231761,-711.0610159911737,5834.955621366344,0.0,159.5906923817869,297871,85
17,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.11631130808665323,-603.5545120486024,5190.130119652232,0.0,159.42001529472017,315305,90
18,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.11131327930432591,-516.5208015052959,4641.244225427493,0.0,159.26691589770118,332746,95
19,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.10680499035268609,-445.34053840665644,4170.660396354845,0.0,159.12881818955591,350097,100
20,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.10271897751685892,-386.75084842721736,3766.1353019332896,0.0,159.00365562474857,367408,105
21,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.09899953881676217,-338.34239119035357,3418.615831691803,0.0,158.88972194268428,384794,110
22,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.09559949678885232,-298.2274306913901,3120.5502142660425,0.0,158.78557200538245,402200,115
23,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0924781809698857,-264.8434991400602,2864.848492287094,0.0,158.6899599970084,419572,120
24,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.089600273449805,-236.85981612157028,2644.5166657639897,0.0,158.60180406090038,436900,125
25,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.08693518773290254,-213.14872811075946,2452.811903433535,0.0,158.5201672728722,454318,130
26,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.08445669791118415,-192.78517068490953,2283.6510561382015,0.0,158.44424628206787,471716,135
27,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.08214261218639693,-175.0458543949242,2131.999364832865,0.0,158.373361310303,489159,140
28,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.07997438149906738,-159.3940041262874,1994.0632927513939,0.0,158.30694416360672,506498,145
29,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.07793662268207295,-145.44903876155138,1867.2476478469177,0.0,158.24452362548274,523984,150
30,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.07601659125898476,-132.94823693400502,1749.9371034943804,0.0,158.18570930769175,541481,155
31,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0742036578724274,-121.70875777127756,1641.1988966705928,0.0,158.13017561222787,559071,160
32,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.07248883575314145,-111.5960331903657,1540.4926960946461,0.0,158.07764725677185,576538,165
33,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.07086438849179941,-102.50119663767656,1447.441559988036,0.0,158.0278872599747,594022,170
34,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06932352780131759,-94.32743303270112,1361.6842586408059,0.0,157.98068768332618,611452,175
35,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0678601955579664,-86.98348691869826,1282.8042477404401,0.0,157.9358629546476,628992,180
36,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06646891516605215,-80.38196806819585,1210.3166838572017,0.0,157.89324531510147,646551,185
37,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06514469386565193,-74.4402070727812,1143.690258492878,0.0,157.85268182668625,663946,190
38,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06388295852840357,-69.08191012610399,1082.3824487384827,0.0,157.81403240553578,681368,195
39,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06267951098347235,-64.2385034661133,1025.872441698724,0.0,157.77716845346643,698840,200
40,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0615304933528566,-59.84967471921694,973.6831601365403,0.0,157.74197179612955,716202,205
41,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.06043235800966622,-55.8630954125681,925.3904631957723,0.0,157.70833376277483,733636,210
42,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0593818398628091,-52.23358710586529,880.6222418594887,0.0,157.67615433727613,751124,215
43,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.058375930479461415,-48.92207350395593,839.0521407049492,0.0,157.64534136545194,768552,220
44,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.057411854250958384,-45.89459389797697,800.392294444328,0.0,157.61580982498023,785975,225
45,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.0564870467883481,-43.121516964888755,764.3877042016591,0.0,157.58748116361178,803387,230
46,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.05559913544015841,-40.57696160837604,730.812816101236,0.0,157.56028270239148,820842,235
